-17.6833333333333371,28.8666666666666671,-1834
-17.6666666666666714,28.8666666666666671,-2096
-17.6500000000000021,28.8666666666666671,-2331
-17.6333333333333364,28.8666666666666671,-2496
-17.6166666666666707,28.8666666666666671,-2619
-17.6000000000000014,28.8666666666666671,-2733
-17.5833333333333357,28.8666666666666671,-2838
-17.56666666666667,28.8666666666666671,-2929
-17.5500000000000043,28.8666666666666671,-3009
-17.533333333333335,28.8666666666666671,-3086
-17.5166666666666693,28.8666666666666671,-3157
-17.5000000000000036,28.8666666666666671,-3218
-17.4833333333333343,28.8666666666666671,-3269
-17.4666666666666686,28.8666666666666671,-3309
-17.4500000000000028,28.8666666666666671,-3344
-17.4333333333333371,28.8666666666666671,-3379
-17.4166666666666679,28.8666666666666671,-3418
-17.4000000000000021,28.8666666666666671,-3462
-17.3833333333333364,28.8666666666666671,-3507
-18.5333333333333385,28.8500000000000014,-4115
-18.5166666666666728,28.8500000000000014,-4097
-18.5000000000000036,28.8500000000000014,-4070
-18.4833333333333378,28.8500000000000014,-4039
-18.4666666666666721,28.8500000000000014,-4002
-18.4500000000000028,28.8500000000000014,-3963
-18.4333333333333371,28.8500000000000014,-3925
-18.4166666666666714,28.8500000000000014,-3887
-18.4000000000000057,28.8500000000000014,-3855
-18.3833333333333364,28.8500000000000014,-3823
-18.3666666666666707,28.8500000000000014,-3792
-18.350000000000005,28.8500000000000014,-3763
-18.3333333333333393,28.8500000000000014,-3730
-18.31666666666667,28.8500000000000014,-3692
-18.3000000000000043,28.8500000000000014,-3641
-18.2833333333333385,28.8500000000000014,-3583
-18.2666666666666693,28.8500000000000014,-3522
-18.2500000000000036,28.8500000000000014,-3456
-18.2333333333333378,28.8500000000000014,-3379
-18.2166666666666721,28.8500000000000014,-3296
-18.2000000000000028,28.8500000000000014,-3214
-18.1833333333333371,28.8500000000000014,-3116
-18.1666666666666714,28.8500000000000014,-3008
-18.1500000000000057,28.8500000000000014,-2866
-18.1333333333333364,28.8500000000000014,-2687
-18.1166666666666707,28.8500000000000014,-2462
-18.100000000000005,28.8500000000000014,-2181
-18.0833333333333357,28.8500000000000014,-1882
-18.06666666666667,28.8500000000000014,-1582
-18.0500000000000043,28.8500000000000014,-1313
-18.0333333333333385,28.8500000000000014,-1015
-18.0166666666666693,28.8500000000000014,-735
-18.0000000000000036,28.8500000000000014,-376
-17.9833333333333378,28.8500000000000014,-81
-17.9666666666666686,28.8500000000000014,-10
-17.9500000000000028,28.8500000000000014,21
-17.9333333333333371,28.8500000000000014,42
-17.9166666666666714,28.8500000000000014,34
-17.9000000000000021,28.8500000000000014,71
-17.8833333333333364,28.8500000000000014,13
-17.8666666666666707,28.8500000000000014,-131
-17.850000000000005,28.8500000000000014,-176
-17.8333333333333357,28.8500000000000014,-148
-17.81666666666667,28.8500000000000014,-73
-17.8000000000000043,28.8500000000000014,6
-17.783333333333335,28.8500000000000014,1
-17.7666666666666693,28.8500000000000014,-99
-17.7500000000000036,28.8500000000000014,-314
-17.7333333333333378,28.8500000000000014,-714
-17.7166666666666686,28.8500000000000014,-1132
-17.7000000000000028,28.8500000000000014,-1427
-17.6833333333333371,28.8500000000000014,-1663
-17.6666666666666714,28.8500000000000014,-1944
-17.6500000000000021,28.8500000000000014,-2202
-17.6333333333333364,28.8500000000000014,-2406
-17.6166666666666707,28.8500000000000014,-2571
-17.6000000000000014,28.8500000000000014,-2704
-17.5833333333333357,28.8500000000000014,-2817
-17.56666666666667,28.8500000000000014,-2907
-17.5500000000000043,28.8500000000000014,-2978
-17.533333333333335,28.8500000000000014,-3040
-17.5166666666666693,28.8500000000000014,-3095
-17.5000000000000036,28.8500000000000014,-3146
-17.4833333333333343,28.8500000000000014,-3194
-17.4666666666666686,28.8500000000000014,-3233
-17.4500000000000028,28.8500000000000014,-3270
-17.4333333333333371,28.8500000000000014,-3312
-17.4166666666666679,28.8500000000000014,-3359
-17.4000000000000021,28.8500000000000014,-3414
-17.3833333333333364,28.8500000000000014,-3470
-18.5333333333333385,28.8333333333333321,-4107
-18.5166666666666728,28.8333333333333321,-4086
-18.5000000000000036,28.8333333333333321,-4057
-18.4833333333333378,28.8333333333333321,-4023
-18.4666666666666721,28.8333333333333321,-3985
-18.4500000000000028,28.8333333333333321,-3946
-18.4333333333333371,28.8333333333333321,-3909
-18.4166666666666714,28.8333333333333321,-3874
-18.4000000000000057,28.8333333333333321,-3841
-18.3833333333333364,28.8333333333333321,-3808
-18.3666666666666707,28.8333333333333321,-3773
-18.350000000000005,28.8333333333333321,-3735
-18.3333333333333393,28.8333333333333321,-3698
-18.31666666666667,28.8333333333333321,-3654
-18.3000000000000043,28.8333333333333321,-3601
-18.2833333333333385,28.8333333333333321,-3542
-18.2666666666666693,28.8333333333333321,-3483
-18.2500000000000036,28.8333333333333321,-3422
-18.2333333333333378,28.8333333333333321,-3354
-18.2166666666666721,28.8333333333333321,-3284
-18.2000000000000028,28.8333333333333321,-3213
-18.1833333333333371,28.8333333333333321,-3127
-18.1666666666666714,28.8333333333333321,-3008
-18.1500000000000057,28.8333333333333321,-2853
-18.1333333333333364,28.8333333333333321,-2657
-18.1166666666666707,28.8333333333333321,-2408
-18.100000000000005,28.8333333333333321,-2104
-18.0833333333333357,28.8333333333333321,-1777
-18.06666666666667,28.8333333333333321,-1470
-18.0500000000000043,28.8333333333333321,-1154
-18.0333333333333385,28.8333333333333321,-809
-18.0166666666666693,28.8333333333333321,-477
-18.0000000000000036,28.8333333333333321,-207
-17.9833333333333378,28.8333333333333321,-40
-17.9666666666666686,28.8333333333333321,18
-17.9500000000000028,28.8333333333333321,186
-17.9333333333333371,28.8333333333333321,424
-17.9166666666666714,28.8333333333333321,616
-17.9000000000000021,28.8333333333333321,514
-17.8833333333333364,28.8333333333333321,305
-17.8666666666666707,28.8333333333333321,36
-17.850000000000005,28.8333333333333321,28
-17.8333333333333357,28.8333333333333321,52
-17.81666666666667,28.8333333333333321,130
-17.8000000000000043,28.8333333333333321,388
-17.783333333333335,28.8333333333333321,138
-17.7666666666666693,28.8333333333333321,3
-17.7500000000000036,28.8333333333333321,-172
-17.7333333333333378,28.8333333333333321,-547
-17.7166666666666686,28.8333333333333321,-974
-17.7000000000000028,28.8333333333333321,-1287
-17.6833333333333371,28.8333333333333321,-1544
-17.6666666666666714,28.8333333333333321,-1813
-17.6500000000000021,28.8333333333333321,-2078
-17.6333333333333364,28.8333333333333321,-2308
-17.6166666666666707,28.8333333333333321,-2499
-17.6000000000000014,28.8333333333333321,-2655
-17.5833333333333357,28.8333333333333321,-2780
-17.56666666666667,28.8333333333333321,-2874
-17.5500000000000043,28.8333333333333321,-2943
-17.533333333333335,28.8333333333333321,-2983
-17.5166666666666693,28.8333333333333321,-3019
-17.5000000000000036,28.8333333333333321,-3065
-17.4833333333333343,28.8333333333333321,-3114
-17.4666666666666686,28.8333333333333321,-3159
-17.4500000000000028,28.8333333333333321,-3202
-17.4333333333333371,28.8333333333333321,-3251
-17.4166666666666679,28.8333333333333321,-3306
-17.4000000000000021,28.8333333333333321,-3370
-17.3833333333333364,28.8333333333333321,-3434
-18.5333333333333385,28.8166666666666664,-4096
-18.5166666666666728,28.8166666666666664,-4074
-18.5000000000000036,28.8166666666666664,-4045
-18.4833333333333378,28.8166666666666664,-4010
-18.4666666666666721,28.8166666666666664,-3975
-18.4500000000000028,28.8166666666666664,-3939
-18.4333333333333371,28.8166666666666664,-3906
-18.4166666666666714,28.8166666666666664,-3872
-18.4000000000000057,28.8166666666666664,-3840
-18.3833333333333364,28.8166666666666664,-3803
-18.3666666666666707,28.8166666666666664,-3763
-18.350000000000005,28.8166666666666664,-3712
-18.3333333333333393,28.8166666666666664,-3671
-18.31666666666667,28.8166666666666664,-3619
-18.3000000000000043,28.8166666666666664,-3557
-18.2833333333333385,28.8166666666666664,-3491
-18.2666666666666693,28.8166666666666664,-3431
-18.2500000000000036,28.8166666666666664,-3372
-18.2333333333333378,28.8166666666666664,-3305
-18.2166666666666721,28.8166666666666664,-3244
-18.2000000000000028,28.8166666666666664,-3185
-18.1833333333333371,28.8166666666666664,-3119
-18.1666666666666714,28.8166666666666664,-2993
-18.1500000000000057,28.8166666666666664,-2833
-18.1333333333333364,28.8166666666666664,-2637
-18.1166666666666707,28.8166666666666664,-2387
-18.100000000000005,28.8166666666666664,-2075
-18.0833333333333357,28.8166666666666664,-1717
-18.06666666666667,28.8166666666666664,-1415
-18.0500000000000043,28.8166666666666664,-1053
-18.0333333333333385,28.8166666666666664,-635
-18.0166666666666693,28.8166666666666664,-247
-18.0000000000000036,28.8166666666666664,-64
-17.9833333333333378,28.8166666666666664,15
-17.9666666666666686,28.8166666666666664,63
-17.9500000000000028,28.8166666666666664,496
-17.9333333333333371,28.8166666666666664,759
-17.9166666666666714,28.8166666666666664,908
-17.9000000000000021,28.8166666666666664,871
-17.8833333333333364,28.8166666666666664,751
-17.8666666666666707,28.8166666666666664,725
-17.850000000000005,28.8166666666666664,626
-17.8333333333333357,28.8166666666666664,631
-17.81666666666667,28.8166666666666664,682
-17.8000000000000043,28.8166666666666664,613
-17.783333333333335,28.8166666666666664,270
-17.7666666666666693,28.8166666666666664,71
-17.7500000000000036,28.8166666666666664,-5
-17.7333333333333378,28.8166666666666664,-395
-17.7166666666666686,28.8166666666666664,-852
-17.7000000000000028,28.8166666666666664,-1133
-17.6833333333333371,28.8166666666666664,-1409
-17.6666666666666714,28.8166666666666664,-1695
-17.6500000000000021,28.8166666666666664,-1976
-17.6333333333333364,28.8166666666666664,-2216
-17.6166666666666707,28.8166666666666664,-2417
-17.6000000000000014,28.8166666666666664,-2583
-17.5833333333333357,28.8166666666666664,-2716
-17.56666666666667,28.8166666666666664,-2806
-17.5500000000000043,28.8166666666666664,-2882
-17.533333333333335,28.8166666666666664,-2904
-17.5166666666666693,28.8166666666666664,-2932
-17.5000000000000036,28.8166666666666664,-2988
-17.4833333333333343,28.8166666666666664,-3045
-17.4666666666666686,28.8166666666666664,-3096
-17.4500000000000028,28.8166666666666664,-3143
-17.4333333333333371,28.8166666666666664,-3200
-17.4166666666666679,28.8166666666666664,-3260
-17.4000000000000021,28.8166666666666664,-3332
-17.3833333333333364,28.8166666666666664,-3402
-18.5333333333333385,28.8000000000000007,-4087
-18.5166666666666728,28.8000000000000007,-4064
-18.5000000000000036,28.8000000000000007,-4038
-18.4833333333333378,28.8000000000000007,-4008
-18.4666666666666721,28.8000000000000007,-3978
-18.4500000000000028,28.8000000000000007,-3947
-18.4333333333333371,28.8000000000000007,-3917
-18.4166666666666714,28.8000000000000007,-3885
-18.4000000000000057,28.8000000000000007,-3850
-18.3833333333333364,28.8000000000000007,-3812
-18.3666666666666707,28.8000000000000007,-3768
-18.350000000000005,28.8000000000000007,-3718
-18.3333333333333393,28.8000000000000007,-3657
-18.31666666666667,28.8000000000000007,-3589
-18.3000000000000043,28.8000000000000007,-3513
-18.2833333333333385,28.8000000000000007,-3438
-18.2666666666666693,28.8000000000000007,-3366
-18.2500000000000036,28.8000000000000007,-3297
-18.2333333333333378,28.8000000000000007,-3227
-18.2166666666666721,28.8000000000000007,-3164
-18.2000000000000028,28.8000000000000007,-3111
-18.1833333333333371,28.8000000000000007,-3045
-18.1666666666666714,28.8000000000000007,-2941
-18.1500000000000057,28.8000000000000007,-2799
-18.1333333333333364,28.8000000000000007,-2615
-18.1166666666666707,28.8000000000000007,-2389
-18.100000000000005,28.8000000000000007,-2112
-18.0833333333333357,28.8000000000000007,-1806
-18.06666666666667,28.8000000000000007,-1476
-18.0500000000000043,28.8000000000000007,-1069
-18.0333333333333385,28.8000000000000007,-574
-18.0166666666666693,28.8000000000000007,-150
-18.0000000000000036,28.8000000000000007,31
-17.9833333333333378,28.8000000000000007,47
-17.9666666666666686,28.8000000000000007,477
-17.9500000000000028,28.8000000000000007,740
-17.9333333333333371,28.8000000000000007,955
-17.9166666666666714,28.8000000000000007,1061
-17.9000000000000021,28.8000000000000007,1070
-17.8833333333333364,28.8000000000000007,1068
-17.8666666666666707,28.8000000000000007,1065
-17.850000000000005,28.8000000000000007,1065
-17.8333333333333357,28.8000000000000007,1055
-17.81666666666667,28.8000000000000007,943
-17.8000000000000043,28.8000000000000007,629
-17.783333333333335,28.8000000000000007,374
-17.7666666666666693,28.8000000000000007,144
-17.7500000000000036,28.8000000000000007,-4
-17.7333333333333378,28.8000000000000007,-252
-17.7166666666666686,28.8000000000000007,-575
-17.7000000000000028,28.8000000000000007,-925
-17.6833333333333371,28.8000000000000007,-1272
-17.6666666666666714,28.8000000000000007,-1599
-17.6500000000000021,28.8000000000000007,-1888
-17.6333333333333364,28.8000000000000007,-2134
-17.6166666666666707,28.8000000000000007,-2335
-17.6000000000000014,28.8000000000000007,-2492
-17.5833333333333357,28.8000000000000007,-2606
-17.56666666666667,28.8000000000000007,-2686
-17.5500000000000043,28.8000000000000007,-2745
-17.533333333333335,28.8000000000000007,-2803
-17.5166666666666693,28.8000000000000007,-2862
-17.5000000000000036,28.8000000000000007,-2928
-17.4833333333333343,28.8000000000000007,-2992
-17.4666666666666686,28.8000000000000007,-3048
-17.4500000000000028,28.8000000000000007,-3104
-17.4333333333333371,28.8000000000000007,-3164
-17.4166666666666679,28.8000000000000007,-3231
-17.4000000000000021,28.8000000000000007,-3303
-17.3833333333333364,28.8000000000000007,-3375
-18.5333333333333385,28.783333333333335,-4083
-18.5166666666666728,28.783333333333335,-4061
-18.5000000000000036,28.783333333333335,-4039
-18.4833333333333378,28.783333333333335,-4015
-18.4666666666666721,28.783333333333335,-3992
-18.4500000000000028,28.783333333333335,-3966
-18.4333333333333371,28.783333333333335,-3939
-18.4166666666666714,28.783333333333335,-3905
-18.4000000000000057,28.783333333333335,-3863
-18.3833333333333364,28.783333333333335,-3820
-18.3666666666666707,28.783333333333335,-3770
-18.350000000000005,28.783333333333335,-3720
-18.3333333333333393,28.783333333333335,-3638
-18.31666666666667,28.783333333333335,-3555
-18.3000000000000043,28.783333333333335,-3464
-18.2833333333333385,28.783333333333335,-3378
-18.2666666666666693,28.783333333333335,-3294
-18.2500000000000036,28.783333333333335,-3216
-18.2333333333333378,28.783333333333335,-3138
-18.2166666666666721,28.783333333333335,-3065
-18.2000000000000028,28.783333333333335,-3019
-18.1833333333333371,28.783333333333335,-2956
-18.1666666666666714,28.783333333333335,-2864
-18.1500000000000057,28.783333333333335,-2740
-18.1333333333333364,28.783333333333335,-2571
-18.1166666666666707,28.783333333333335,-2382
-18.100000000000005,28.783333333333335,-2145
-18.0833333333333357,28.783333333333335,-1898
-18.06666666666667,28.783333333333335,-1589
-18.0500000000000043,28.783333333333335,-1202
-18.0333333333333385,28.783333333333335,-612
-18.0166666666666693,28.783333333333335,-72
-18.0000000000000036,28.783333333333335,80
-17.9833333333333378,28.783333333333335,513
-17.9666666666666686,28.783333333333335,710
-17.9500000000000028,28.783333333333335,987
-17.9333333333333371,28.783333333333335,1181
-17.9166666666666714,28.783333333333335,1385
-17.9000000000000021,28.783333333333335,1477
-17.8833333333333364,28.783333333333335,1479
-17.8666666666666707,28.783333333333335,1467
-17.850000000000005,28.783333333333335,1555
-17.8333333333333357,28.783333333333335,1403
-17.81666666666667,28.783333333333335,1081
-17.8000000000000043,28.783333333333335,841
-17.783333333333335,28.783333333333335,575
-17.7666666666666693,28.783333333333335,255
-17.7500000000000036,28.783333333333335,47
-17.7333333333333378,28.783333333333335,-113
-17.7166666666666686,28.783333333333335,-344
-17.7000000000000028,28.783333333333335,-782
-17.6833333333333371,28.783333333333335,-1196
-17.6666666666666714,28.783333333333335,-1552
-17.6500000000000021,28.783333333333335,-1828
-17.6333333333333364,28.783333333333335,-2066
-17.6166666666666707,28.783333333333335,-2257
-17.6000000000000014,28.783333333333335,-2399
